draw	time	log_ne
192	600.00000	9.87593
192	800.00000	9.87593
192	1000.00000	10.10755
192	1200.00000	10.10755
192	1400.00000	10.10755
192	1600.00000	10.10755
192	1800.00000	10.10755
192	2000.00000	9.55465
192	2200.00000	9.55465
192	2400.00000	9.55465
192	2600.00000	9.55465
192	2800.00000	9.55465
192	3000.00000	8.63893
192	3200.00000	8.63893
192	3400.00000	8.63893
192	3600.00000	8.63893
192	3800.00000	8.63893
192	4000.00000	8.77676
192	4200.00000	8.77676
192	4400.00000	8.77676
192	4600.00000	8.77676
192	4800.00000	8.77676
192	5000.00000	8.93275
192	5200.00000	8.93275
192	5400.00000	8.93275
192	5600.00000	8.93275
192	5800.00000	8.93275
192	6000.00000	8.41774
192	6200.00000	8.41774
192	6400.00000	8.41774
192	6600.00000	8.41774
192	6800.00000	8.41774
192	7000.00000	8.39962
192	7200.00000	8.39962
192	7400.00000	8.39962
192	7600.00000	8.39962
192	7800.00000	8.39962
192	8000.00000	8.34601
192	8200.00000	8.34601
192	8400.00000	8.34601
192	8600.00000	8.34601
192	8800.00000	8.34601
192	9000.00000	8.30741
192	9200.00000	8.30741
192	9400.00000	8.30741
192	9600.00000	8.30741
192	9800.00000	8.30741
192	10000.00000	8.35252
192	10200.00000	8.35252
192	10400.00000	8.35252
192	10600.00000	8.35252
192	10800.00000	8.35252
192	11000.00000	8.37157
192	11200.00000	8.37157
192	11400.00000	8.37157
192	11600.00000	8.37157
192	11800.00000	8.37157
192	12000.00000	8.99162
192	12200.00000	8.99162
192	12400.00000	8.99162
192	12600.00000	8.99162
192	12800.00000	8.99162
192	13000.00000	8.93487
192	13200.00000	8.93487
192	13400.00000	8.93487
192	13600.00000	8.93487
192	13800.00000	8.93487
192	14000.00000	9.14351
192	14200.00000	9.14351
192	14400.00000	9.14351
192	14600.00000	9.14351
192	14800.00000	9.14351
192	15000.00000	8.88574
192	15200.00000	8.88574
192	15400.00000	8.88574
192	15600.00000	8.88574
192	15800.00000	9.52754
192	16000.00000	9.52754
192	16200.00000	9.52754
192	16400.00000	9.52754
192	16600.00000	9.52754
192	16800.00000	9.72232
192	17000.00000	9.72232
192	17200.00000	9.72232
192	17400.00000	9.72232
192	17600.00000	9.72232
192	17800.00000	9.40363
192	18000.00000	9.40363
192	18200.00000	9.40363
192	18400.00000	9.40363
192	18600.00000	9.40363
192	18800.00000	9.30113
192	19000.00000	9.30113
192	19200.00000	9.30113
192	19400.00000	9.30113
192	19600.00000	9.30113
192	19800.00000	9.75478
192	20000.00000	9.75478
193	0.00000	9.99013
193	200.00000	9.99013
193	400.00000	9.99013
193	600.00000	9.99013
193	800.00000	9.99013
193	1000.00000	9.80026
193	1200.00000	9.80026
193	1400.00000	9.80026
193	1600.00000	9.80026
193	1800.00000	9.80026
193	2000.00000	9.14130
193	2200.00000	9.14130
193	2400.00000	9.14130
193	2600.00000	9.14130
193	2800.00000	9.14130
193	3000.00000	8.59791
193	3200.00000	8.59791
193	3400.00000	8.59791
193	3600.00000	8.59791
193	3800.00000	8.59791
193	4000.00000	8.52228
193	4200.00000	8.52228
193	4400.00000	8.52228
193	4600.00000	8.52228
193	4800.00000	8.52228
193	5000.00000	8.82471
193	5200.00000	8.82471
193	5400.00000	8.82471
193	5600.00000	8.82471
193	5800.00000	8.82471
193	6000.00000	8.67957
193	6200.00000	8.67957
193	6400.00000	8.67957
193	6600.00000	8.67957
193	6800.00000	8.67957
193	7000.00000	8.59459
193	7200.00000	8.59459
193	7400.00000	8.59459
193	7600.00000	8.59459
193	7800.00000	8.59459
193	8000.00000	8.62052
193	8200.00000	8.62052
193	8400.00000	8.62052
193	8600.00000	8.62052
193	8800.00000	8.62052
193	9000.00000	8.99450
193	9200.00000	8.99450
193	9400.00000	8.99450
193	9600.00000	8.99450
193	9800.00000	8.99450
193	10000.00000	8.96941
193	10200.00000	8.96941
193	10400.00000	8.96941
193	10600.00000	8.96941
193	10800.00000	8.96941
193	11000.00000	9.32184
193	11200.00000	9.32184
193	11400.00000	9.32184
193	11600.00000	9.32184
193	11800.00000	9.32184
193	12000.00000	9.44649
193	12200.00000	9.44649
193	12400.00000	9.44649
193	12600.00000	9.44649
193	12800.00000	9.44649
193	13000.00000	9.35998
193	13200.00000	9.35998
193	13400.00000	9.35998
193	13600.00000	9.35998
193	13800.00000	9.35998
193	14000.00000	9.41272
193	14200.00000	9.41272
193	14400.00000	9.41272
193	14600.00000	9.41272
193	14800.00000	9.41272
193	15000.00000	9.51843
193	15200.00000	9.51843
193	15400.00000	9.51843
193	15600.00000	9.51843
193	15800.00000	9.32443
193	16000.00000	9.32443
193	16200.00000	9.32443
193	16400.00000	9.32443
193	16600.00000	9.32443
193	16800.00000	9.01332
193	17000.00000	9.01332
193	17200.00000	9.01332
193	17400.00000	9.01332
193	17600.00000	9.01332
193	17800.00000	9.31675
193	18000.00000	9.31675
193	18200.00000	9.31675
193	18400.00000	9.31675
193	18600.00000	9.31675
193	18800.00000	9.63701
193	19000.00000	9.63701
193	19200.00000	9.63701
193	19400.00000	9.63701
193	19600.00000	9.63701
193	19800.00000	9.52065
193	20000.00000	9.52065
194	0.00000	9.71477
194	200.00000	9.71477
194	400.00000	9.71477
194	600.00000	9.71477
194	800.00000	9.71477
194	1000.00000	9.91642
194	1200.00000	9.91642
194	1400.00000	9.91642
194	1600.00000	9.91642
194	1800.00000	9.91642
194	2000.00000	9.38974
194	2200.00000	9.38974
194	2400.00000	9.38974
194	2600.00000	9.38974
194	2800.00000	9.38974
194	3000.00000	8.55640
194	3200.00000	8.55640
194	3400.00000	8.55640
194	3600.00000	8.55640
194	3800.00000	8.55640
194	4000.00000	8.70156
194	4200.00000	8.70156
194	4400.00000	8.70156
194	4600.00000	8.70156
194	4800.00000	8.70156
194	5000.00000	8.66665
194	5200.00000	8.66665
194	5400.00000	8.66665
194	5600.00000	8.66665
194	5800.00000	8.66665
194	6000.00000	8.69394
194	6200.00000	8.69394
194	6400.00000	8.69394
194	6600.00000	8.69394
194	6800.00000	8.69394
194	7000.00000	8.66846
194	7200.00000	8.66846
194	7400.00000	8.66846
194	7600.00000	8.66846
194	7800.00000	8.66846
194	8000.00000	8.85202
194	8200.00000	8.85202
194	8400.00000	8.85202
194	8600.00000	8.85202
194	8800.00000	8.85202
194	9000.00000	8.87463
194	9200.00000	8.87463
194	9400.00000	8.87463
194	9600.00000	8.87463
194	9800.00000	8.87463
194	10000.00000	8.85229
194	10200.00000	8.85229
194	10400.00000	8.85229
194	10600.00000	8.85229
194	10800.00000	8.85229
194	11000.00000	9.26755
194	11200.00000	9.26755
194	11400.00000	9.26755
194	11600.00000	9.26755
194	11800.00000	9.26755
194	12000.00000	9.23789
194	12200.00000	9.23789
194	12400.00000	9.23789
194	12600.00000	9.23789
194	12800.00000	9.23789
194	13000.00000	9.05900
194	13200.00000	9.05900
194	13400.00000	9.05900
194	13600.00000	9.05900
194	13800.00000	9.05900
194	14000.00000	9.15908
194	14200.00000	9.15908
194	14400.00000	9.15908
194	14600.00000	9.15908
194	14800.00000	9.15908
194	15000.00000	8.88655
194	15200.00000	8.88655
194	15400.00000	8.88655
194	15600.00000	8.88655
194	15800.00000	9.11672
194	16000.00000	9.11672
194	16200.00000	9.11672
194	16400.00000	9.11672
194	16600.00000	9.11672
194	16800.00000	9.15425
194	17000.00000	9.15425
194	17200.00000	9.15425
194	17400.00000	9.15425
194	17600.00000	9.15425
194	17800.00000	9.21499
194	18000.00000	9.21499
194	18200.00000	9.21499
194	18400.00000	9.21499
194	18600.00000	9.21499
194	18800.00000	8.84422
194	19000.00000	8.84422
194	19200.00000	8.84422
194	19400.00000	8.84422
194	19600.00000	8.84422
194	19800.00000	9.32359
194	20000.00000	9.32359
195	0.00000	9.80855
195	200.00000	9.80855
195	400.00000	9.80855
195	600.00000	9.80855
195	800.00000	9.80855
195	1000.00000	9.94914
195	1200.00000	9.94914
195	1400.00000	9.94914
195	1600.00000	9.94914
195	1800.00000	9.94914
195	2000.00000	9.25158
195	2200.00000	9.25158
195	2400.00000	9.25158
195	2600.00000	9.25158
195	2800.00000	9.25158
195	3000.00000	8.45245
195	3200.00000	8.45245
195	3400.00000	8.45245
195	3600.00000	8.45245
195	3800.00000	8.45245
195	4000.00000	8.56696
195	4200.00000	8.56696
195	4400.00000	8.56696
195	4600.00000	8.56696
195	4800.00000	8.56696
195	5000.00000	8.54603
195	5200.00000	8.54603
195	5400.00000	8.54603
195	5600.00000	8.54603
195	5800.00000	8.54603
195	6000.00000	8.59245
195	6200.00000	8.59245
195	6400.00000	8.59245
195	6600.00000	8.59245
195	6800.00000	8.59245
195	7000.00000	8.28580
195	7200.00000	8.28580
195	7400.00000	8.28580
195	7600.00000	8.28580
195	7800.00000	8.28580
195	8000.00000	8.86062
195	8200.00000	8.86062
195	8400.00000	8.86062
195	8600.00000	8.86062
195	8800.00000	8.86062
195	9000.00000	9.06768
195	9200.00000	9.06768
195	9400.00000	9.06768
195	9600.00000	9.06768
195	9800.00000	9.06768
195	10000.00000	8.99601
195	10200.00000	8.99601
195	10400.00000	8.99601
195	10600.00000	8.99601
195	10800.00000	8.99601
195	11000.00000	9.62282
195	11200.00000	9.62282
195	11400.00000	9.62282
195	11600.00000	9.62282
195	11800.00000	9.62282
195	12000.00000	9.16106
195	12200.00000	9.16106
195	12400.00000	9.16106
195	12600.00000	9.16106
195	12800.00000	9.16106
195	13000.00000	9.02672
195	13200.00000	9.02672
195	13400.00000	9.02672
195	13600.00000	9.02672
195	13800.00000	9.02672
195	14000.00000	9.07158
195	14200.00000	9.07158
195	14400.00000	9.07158
195	14600.00000	9.07158
195	14800.00000	9.07158
195	15000.00000	9.51652
195	15200.00000	9.51652
195	15400.00000	9.51652
195	15600.00000	9.51652
195	15800.00000	9.49409
195	16000.00000	9.49409
195	16200.00000	9.49409
195	16400.00000	9.49409
195	16600.00000	9.49409
195	16800.00000	9.69342
195	17000.00000	9.69342
195	17200.00000	9.69342
195	17400.00000	9.69342
195	17600.00000	9.69342
195	17800.00000	9.38603
195	18000.00000	9.38603
195	18200.00000	9.38603
195	18400.00000	9.38603
195	18600.00000	9.38603
195	18800.00000	9.61652
195	19000.00000	9.61652
195	19200.00000	9.61652
195	19400.00000	9.61652
195	19600.00000	9.61652
195	19800.00000	9.41316
195	20000.00000	9.41316
196	0.00000	9.83197
196	200.00000	9.83197
196	400.00000	9.83197
196	600.00000	9.83197
196	800.00000	9.83197
196	1000.00000	10.28668
196	1200.00000	10.28668
196	1400.00000	10.28668
196	1600.00000	10.28668
196	1800.00000	10.28668
196	2000.00000	9.01855
196	2200.00000	9.01855
196	2400.00000	9.01855
196	2600.00000	9.01855
196	2800.00000	9.01855
196	3000.00000	8.77040
196	3200.00000	8.77040
196	3400.00000	8.77040
196	3600.00000	8.77040
196	3800.00000	8.77040
196	4000.00000	8.77666
196	4200.00000	8.77666
196	4400.00000	8.77666
196	4600.00000	8.77666
196	4800.00000	8.77666
196	5000.00000	8.33667
196	5200.00000	8.33667
196	5400.00000	8.33667
196	5600.00000	8.33667
196	5800.00000	8.33667
196	6000.00000	8.25510
196	6200.00000	8.25510
196	6400.00000	8.25510
196	6600.00000	8.25510
196	6800.00000	8.25510
196	7000.00000	8.62630
196	7200.00000	8.62630
196	7400.00000	8.62630
196	7600.00000	8.62630
196	7800.00000	8.62630
196	8000.00000	8.83818
196	8200.00000	8.83818
196	8400.00000	8.83818
196	8600.00000	8.83818
196	8800.00000	8.83818
196	9000.00000	8.62674
196	9200.00000	8.62674
196	9400.00000	8.62674
196	9600.00000	8.62674
196	9800.00000	8.62674
196	10000.00000	8.09417
196	10200.00000	8.09417
196	10400.00000	8.09417
196	10600.00000	8.09417
196	10800.00000	8.09417
196	11000.00000	8.83928
196	11200.00000	8.83928
196	11400.00000	8.83928
196	11600.00000	8.83928
196	11800.00000	8.83928
196	12000.00000	8.85074
196	12200.00000	8.85074
196	12400.00000	8.85074
196	12600.00000	8.85074
196	12800.00000	8.85074
196	13000.00000	8.65778
196	13200.00000	8.65778
196	13400.00000	8.65778
196	13600.00000	8.65778
196	13800.00000	8.65778
196	14000.00000	9.17244
196	14200.00000	9.17244
196	14400.00000	9.17244
196	14600.00000	9.17244
196	14800.00000	9.17244
196	15000.00000	9.60655
196	15200.00000	9.60655
196	15400.00000	9.60655
196	15600.00000	9.60655
196	15800.00000	9.46359
196	16000.00000	9.46359
196	16200.00000	9.46359
196	16400.00000	9.46359
196	16600.00000	9.46359
196	16800.00000	8.70935
196	17000.00000	8.70935
196	17200.00000	8.70935
196	17400.00000	8.70935
196	17600.00000	8.70935
196	17800.00000	9.23793
196	18000.00000	9.23793
196	18200.00000	9.23793
196	18400.00000	9.23793
196	18600.00000	9.23793
196	18800.00000	9.62731
196	19000.00000	9.62731
196	19200.00000	9.62731
196	19400.00000	9.62731
196	19600.00000	9.62731
196	19800.00000	8.92254
196	20000.00000	8.92254
197	0.00000	9.75189
197	200.00000	9.75189
197	400.00000	9.75189
197	600.00000	9.75189
197	800.00000	9.75189
197	1000.00000	10.27831
197	1200.00000	10.27831
197	1400.00000	10.27831
197	1600.00000	10.27831
197	1800.00000	10.27831
197	2000.00000	9.31036
197	2200.00000	9.31036
197	2400.00000	9.31036
197	2600.00000	9.31036
197	2800.00000	9.31036
197	3000.00000	8.58061
197	3200.00000	8.58061
197	3400.00000	8.58061
197	3600.00000	8.58061
197	3800.00000	8.58061
197	4000.00000	8.94870
197	4200.00000	8.94870
197	4400.00000	8.94870
197	4600.00000	8.94870
197	4800.00000	8.94870
197	5000.00000	8.97786
197	5200.00000	8.97786
197	5400.00000	8.97786
197	5600.00000	8.97786
197	5800.00000	8.97786
197	6000.00000	8.38989
197	6200.00000	8.38989
197	6400.00000	8.38989
197	6600.00000	8.38989
197	6800.00000	8.38989
197	7000.00000	8.26783
197	7200.00000	8.26783
197	7400.00000	8.26783
197	7600.00000	8.26783
197	7800.00000	8.26783
197	8000.00000	9.28726
197	8200.00000	9.28726
197	8400.00000	9.28726
197	8600.00000	9.28726
197	8800.00000	9.28726
197	9000.00000	9.31048
197	9200.00000	9.31048
197	9400.00000	9.31048
197	9600.00000	9.31048
197	9800.00000	9.31048
197	10000.00000	8.26178
197	10200.00000	8.26178
197	10400.00000	8.26178
197	10600.00000	8.26178
197	10800.00000	8.26178
197	11000.00000	9.38748
197	11200.00000	9.38748
197	11400.00000	9.38748
197	11600.00000	9.38748
197	11800.00000	9.38748
197	12000.00000	9.95542
197	12200.00000	9.95542
197	12400.00000	9.95542
197	12600.00000	9.95542
197	12800.00000	9.95542
197	13000.00000	9.64890
197	13200.00000	9.64890
197	13400.00000	9.64890
197	13600.00000	9.64890
197	13800.00000	9.64890
197	14000.00000	9.38744
197	14200.00000	9.38744
197	14400.00000	9.38744
197	14600.00000	9.38744
197	14800.00000	9.38744
197	15000.00000	9.78775
197	15200.00000	9.78775
197	15400.00000	9.78775
197	15600.00000	9.78775
197	15800.00000	9.05039
197	16000.00000	9.05039
197	16200.00000	9.05039
197	16400.00000	9.05039
197	16600.00000	9.05039
197	16800.00000	9.27271
197	17000.00000	9.27271
197	17200.00000	9.27271
197	17400.00000	9.27271
197	17600.00000	9.27271
197	17800.00000	9.33538
197	18000.00000	9.33538
197	18200.00000	9.33538
197	18400.00000	9.33538
197	18600.00000	9.33538
197	18800.00000	9.44397
197	19000.00000	9.44397
197	19200.00000	9.44397
197	19400.00000	9.44397
197	19600.00000	9.44397
197	19800.00000	8.86933
197	20000.00000	8.86933
198	0.00000	9.78555
198	200.00000	9.78555
198	400.00000	9.78555
198	600.00000	9.78555
198	800.00000	9.78555
198	1000.00000	9.93572
198	1200.00000	9.93572
198	1400.00000	9.93572
198	1600.00000	9.93572
198	1800.00000	9.93572
198	2000.00000	9.10076
198	2200.00000	9.10076
198	2400.00000	9.10076
198	2600.00000	9.10076
198	2800.00000	9.10076
198	3000.00000	8.50264
198	3200.00000	8.50264
198	3400.00000	8.50264
198	3600.00000	8.50264
198	3800.00000	8.50264
198	4000.00000	8.86850
198	4200.00000	8.86850
198	4400.00000	8.86850
198	4600.00000	8.86850
198	4800.00000	8.86850
198	5000.00000	8.65083
198	5200.00000	8.65083
198	5400.00000	8.65083
198	5600.00000	8.65083
198	5800.00000	8.65083
198	6000.00000	8.53513
198	6200.00000	8.53513
198	6400.00000	8.53513
198	6600.00000	8.53513
198	6800.00000	8.53513
198	7000.00000	8.52803
198	7200.00000	8.52803
198	7400.00000	8.52803
198	7600.00000	8.52803
198	7800.00000	8.52803
198	8000.00000	9.37994
198	8200.00000	9.37994
198	8400.00000	9.37994
198	8600.00000	9.37994
198	8800.00000	9.37994
198	9000.00000	9.18659
198	9200.00000	9.18659
198	9400.00000	9.18659
198	9600.00000	9.18659
198	9800.00000	9.18659
198	10000.00000	8.92610
198	10200.00000	8.92610
198	10400.00000	8.92610
198	10600.00000	8.92610
198	10800.00000	8.92610
198	11000.00000	8.94457
198	11200.00000	8.94457
198	11400.00000	8.94457
198	11600.00000	8.94457
198	11800.00000	8.94457
198	12000.00000	8.94493
198	12200.00000	8.94493
198	12400.00000	8.94493
198	12600.00000	8.94493
198	12800.00000	8.94493
198	13000.00000	8.72250
198	13200.00000	8.72250
198	13400.00000	8.72250
198	13600.00000	8.72250
198	13800.00000	8.72250
198	14000.00000	8.59609
198	14200.00000	8.59609
198	14400.00000	8.59609
198	14600.00000	8.59609
198	14800.00000	8.59609
198	15000.00000	9.40125
198	15200.00000	9.40125
198	15400.00000	9.40125
198	15600.00000	9.40125
198	15800.00000	9.76415
198	16000.00000	9.76415
198	16200.00000	9.76415
198	16400.00000	9.76415
198	16600.00000	9.76415
198	16800.00000	10.11450
198	17000.00000	10.11450
198	17200.00000	10.11450
198	17400.00000	10.11450
198	17600.00000	10.11450
198	17800.00000	9.98582
198	18000.00000	9.98582
198	18200.00000	9.98582
198	18400.00000	9.98582
198	18600.00000	9.98582
198	18800.00000	10.00517
198	19000.00000	10.00517
198	19200.00000	10.00517
198	19400.00000	10.00517
198	19600.00000	10.00517
198	19800.00000	9.59028
198	20000.00000	9.59028
199	0.00000	9.96653
199	200.00000	9.96653
199	400.00000	9.96653
199	600.00000	9.96653
199	800.00000	9.96653
199	1000.00000	10.19279
199	1200.00000	10.19279
199	1400.00000	10.19279
199	1600.00000	10.19279
199	1800.00000	10.19279
199	2000.00000	9.10527
199	2200.00000	9.10527
199	2400.00000	9.10527
199	2600.00000	9.10527
199	2800.00000	9.10527
199	3000.00000	8.81755
199	3200.00000	8.81755
199	3400.00000	8.81755
199	3600.00000	8.81755
199	3800.00000	8.81755
199	4000.00000	8.90022
199	4200.00000	8.90022
199	4400.00000	8.90022
199	4600.00000	8.90022
199	4800.00000	8.90022
199	5000.00000	8.26114
199	5200.00000	8.26114
199	5400.00000	8.26114
199	5600.00000	8.26114
199	5800.00000	8.26114
199	6000.00000	8.87817
199	6200.00000	8.87817
199	6400.00000	8.87817
199	6600.00000	8.87817
199	6800.00000	8.87817
199	7000.00000	8.17147
199	7200.00000	8.17147
199	7400.00000	8.17147
199	7600.00000	8.17147
199	7800.00000	8.17147
199	8000.00000	8.97330
199	8200.00000	8.97330
199	8400.00000	8.97330
199	8600.00000	8.97330
199	8800.00000	8.97330
199	9000.00000	8.81783
199	9200.00000	8.81783
199	9400.00000	8.81783
199	9600.00000	8.81783
199	9800.00000	8.81783
199	10000.00000	8.41996
199	10200.00000	8.41996
199	10400.00000	8.41996
199	10600.00000	8.41996
199	10800.00000	8.41996
199	11000.00000	9.09997
199	11200.00000	9.09997
199	11400.00000	9.09997
199	11600.00000	9.09997
199	11800.00000	9.09997
199	12000.00000	9.63002
199	12200.00000	9.63002
199	12400.00000	9.63002
199	12600.00000	9.63002
199	12800.00000	9.63002
199	13000.00000	9.37604
199	13200.00000	9.37604
199	13400.00000	9.37604
199	13600.00000	9.37604
199	13800.00000	9.37604
199	14000.00000	9.86719
199	14200.00000	9.86719
199	14400.00000	9.86719
199	14600.00000	9.86719
199	14800.00000	9.86719
199	15000.00000	9.76581
199	15200.00000	9.76581
199	15400.00000	9.76581
199	15600.00000	9.76581
199	15800.00000	9.54143
199	16000.00000	9.54143
199	16200.00000	9.54143
199	16400.00000	9.54143
199	16600.00000	9.54143
199	16800.00000	9.96347
199	17000.00000	9.96347
199	17200.00000	9.96347
199	17400.00000	9.96347
199	17600.00000	9.96347
199	17800.00000	9.57687
199	18000.00000	9.57687
199	18200.00000	9.57687
199	18400.00000	9.57687
199	18600.00000	9.57687
199	18800.00000	9.58380
199	19000.00000	9.58380
199	19200.00000	9.58380
199	19400.00000	9.58380
199	19600.00000	9.58380
199	19800.00000	9.36157
199	20000.00000	9.36157
200	0.00000	9.72043
200	200.00000	9.72043
200	400.00000	9.72043
200	600.00000	9.72043
200	800.00000	9.72043
200	1000.00000	9.88118
200	1200.00000	9.88118
200	1400.00000	9.88118
200	1600.00000	9.88118
200	1800.00000	9.88118
200	2000.00000	9.34409
200	2200.00000	9.34409
200	2400.00000	9.34409
200	2600.00000	9.34409
200	2800.00000	9.34409
200	3000.00000	8.79060
200	3200.00000	8.79060
200	3400.00000	8.79060
200	3600.00000	8.79060
200	3800.00000	8.79060
200	4000.00000	8.60885
200	4200.00000	8.60885
200	4400.00000	8.60885
200	4600.00000	8.60885
200	4800.00000	8.60885
200	5000.00000	8.49296
200	5200.00000	8.49296
200	5400.00000	8.49296
200	5600.00000	8.49296
200	5800.00000	8.49296
200	6000.00000	8.55851
